id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1245891868895911936,2020-04-03 01:52:23,1408,245,"Brasil🇧🇷 e EUA🇺🇸estreitam parcerias na área da saúde. Os ministros da Saúde, @lhmandetta, e das Relações Exteriores, @ernestofaraujo, debateram com o embaixador dos EUA no Brasil, Todd C. Chapman, parcerias para o enfrentamento do #coronavírus. Saiba mais: https://t.co/0MJyy9Im9Y https://t.co/wXHnNbM3s9"
1245867307169017859,2020-04-03 00:14:47,650,146,🥼🇧🇷O Brasil conta com os profissionais de saúde para reforçar o combate ao #coronavírus. Especialistas de 14 áreas serão capacitados nos protocolos do @minsaude e poderão ser consultados pelos gestores estaduais para as ações de enfrentamento. Saiba mais: https://t.co/RP3df7b602 https://t.co/mFls9CawZ5
1245828163365715969,2020-04-02 21:39:15,1174,227,"▶️Reforçando o compromisso com a transparência, o @minsaude lançou um painel com dados de leitos e equipamentos para o combate ao #coronavírus no Brasil. A população poderá acompanhar, online, o que foi disponibilizado para o seu estado. Saiba mais: https://t.co/bWG7ck2uUx https://t.co/xvnPvQls50"
1245822805062582272,2020-04-02 21:17:57,1079,355,"ATUALIZAÇÃO - O @minsaude atualiza a situação do #coronavírus no Brasil - 02/04 

▶️7.910 casos 
▶️299 óbitos

Confira a plataforma: https://t.co/fIH1TRftNx
#COVID19 https://t.co/QsqPm074Li"
1245807267682955265,2020-04-02 20:16:13,440,94,"#AoVivo - Confira as ações de combate ao #coronavírus e a atualização do boletim epidemiológico
#Covid19 https://t.co/dkUOvfu0yy"
1245793098183122947,2020-04-02 19:19:54,442,65,"#AVISODEPAUTA: O @minsaude atualiza a situação do #coronavírus no Brasil 🇧🇷
🗓️: 02/04
 🕔: 17h 
🎥: Redes sociais do @minsaude

#covid19 
#coronavirusnobrasil"
1245777973095084033,2020-04-02 18:19:48,1591,395,"▶️O ministro da Saúde, @lhmandetta, reforça o cuidado prioritário com idosos e pessoas com doenças pré-existentes contra o coronavírus. A maioria das mortes no Brasil foi nesses públicos. https://t.co/Z8hafe6lRW"
1245759888678100994,2020-04-02 17:07:57,8444,1662,"A gente quer saber como você está. A partir de agora o Ministério da Saúde vai te ligar para fazer o diagnóstico do coronavírus sem que você precisar ir até um posto de saúde. Se preferir entrar em contato, acesse https://t.co/UYm3jliCGA ou baixe o aplicativo Coronavírus – SUS. https://t.co/zCFpMxUzHV"
1245722281567039489,2020-04-02 14:38:30,653,150,"Com a ajuda da @fab_oficial, o @minsaude entregou 9 toneladas de insumos para ajudar os estados nordestinos na luta contra o #coronavírus. 🥼 Os materiais são para proteger os profissionais de saúde que estão na linha de frente combatendo o vírus. 👇 https://t.co/uJIAdc27ql"
1245707304663764994,2020-04-02 13:39:00,413,117,Aqui vão algumas dicas importantes de como se proteger do coronavírus (COVID-19). Confira e proteja-se. Saiba mais em https://t.co/UYm3jliCGA ou ligue 136. #coronavirus #covid19 https://t.co/Xn9xi61ftn
1245682392871755782,2020-04-02 12:00:00,875,162,"🛫O @minsaude e a @fab_oficial começaram a distribuir 500 mil testes rápidos de #coronavírus para todo o Brasil🇧🇷, de um total de 5 milhões. Confira a quantidade que será enviada para cada estado 👉 https://t.co/hJDUNLyR83 https://t.co/oaWn8LvbkV"
1245656973330092033,2020-04-02 10:19:00,363,110,"Você está grávida🤰e tem dúvidas sobre o #coronavírus? Então, confira algumas orientações do @minsaude!
Quer saber mais? Acesse https://t.co/UYm3jl11i0 e mantenha-se informada! 

#gravidez #gestação #coronavírus #covid19 https://t.co/cDN9paOAr8"
1245518270645624833,2020-04-02 01:07:50,490,98,"O @govbr trabalha em várias áreas contra o #coronavírus. O @minsaude e o @mctic vão financiar pesquisas sobre novos métodos de diagnóstico, tratamento e interrupção da transmissão do coronavírus. Saiba mais: https://t.co/dqf7nQZ04K https://t.co/G0RFXCKrZ2"
1245505357394464768,2020-04-02 00:16:32,46084,9547,"Se você é aluno dos dois últimos de medicina e do último ano de enfermagem, fisioterapia ou farmácia, este chamado é para você. Inscreva-se para colaborar no enfrentamento ao coronavírus e comece a sua carreira fazendo a diferença. 
Acesse https://t.co/UYm3jliCGA e saiba mais. https://t.co/e0RefOHfHr"
1245499346084397062,2020-04-01 23:52:39,530,99,"▶️O Brasil está unido e forte contra o #coronavírus. Esses testes rápidos vão atender profissionais que atuam nos serviços de saúde e de segurança do país🇧🇷. Outros 4,5 milhões de testes rápidos chegarão ao Brasil nas próximas semanas https://t.co/tpg3wgqbn0"
1245499157793648641,2020-04-01 23:51:54,651,95,"@jairbolsonaro @DefesaGovBr @exercitooficial @marmilbr @fab_oficial ▶️Presidente, o Brasil está unido e forte contra o #coronavírus. Esses testes rápidos vão atender profissionais que atuam nos serviços de saúde e de segurança do país🇧🇷. Outros 4,5 milhões de testes rápidos chegarão ao Brasil nas próximas semanas"
1245459319497293824,2020-04-01 21:13:35,1057,439,"ATUALIZAÇÃO - O @minsaude atualiza a situação do #coronavírus no Brasil - 01/04 

▶️6.836 casos 

▶️241 óbitos

Confira na plataforma: https://t.co/fIH1TRftNx
#COVID19 https://t.co/KKkHk6o1SB"
1245442500938039296,2020-04-01 20:06:46,513,118,#AoVivo - Confira as ações de enfrentamento no combate ao #coronavírus e atualização do boletim epidemiológico #Covid19 https://t.co/Ob47IxmAiA
1245440595256127488,2020-04-01 19:59:11,860,219,"▶️O @govbr reforça o número de testes de #coronavírus. Hoje, o @minsaude e a @fab_oficial 🛫 começaram a distribuição de 500 mil testes rápidos para todo o 🇧🇷, de um total de 5 milhões. Devem ser distribuídos 23 milhões de testes da doença. Saiba mais: https://t.co/hJDUNLhggv https://t.co/8GfWNUYqid"
1245337115711410177,2020-04-01 13:08:00,506,124,"Apesar da vacina contra a gripe não proteger contra o coronavírus, ajuda no diagnóstico da doença. Se você faz parte do público prioritário, procure um posto de saúde e leve a caderneta de vacinação.
Saiba mais em https://t.co/rRh8TkaxzI. #VacinaBrasil https://t.co/AtOj3SzxlX"
1245320002590425094,2020-04-01 12:00:00,389,103,"▶️SUS cada vez mais forte para enfrentar o #coronavírus. 
Você possui ou representa alguma empresa que possa oferecer equipamentos e insumos? Se sim, procure os editais de compra do @minsaude, publicados nas edições do Diário Oficial da União. Saiba mais:  https://t.co/hrFhhqHE08 https://t.co/fgz2RZQGQ1"
1245289804238974976,2020-04-01 10:00:00,994,295,"A melhor maneira de se proteger contra o coronavírus (COVID-19) é ficando em casa. Especialmente se você apresenta sintomas de gripe. Quanto menos pessoas nas ruas, mais fácil iremos combater o vírus. Saiba mais em https://t.co/UYm3jl11i0 #coronavirus #covid19 https://t.co/1P8ycvaNmG"
1245169439223447558,2020-04-01 02:01:43,2479,560,"500 mil testes rápidos para diagnóstico do #coronavírus já chegaram ao Brasil🇧🇷! Confira a explicação do ministro @lhmandetta sobre como será realizada a aplicação desses testes. E se você quiser saber a quantidade que foi enviada para cada estado, acesse: https://t.co/wyAvf2VRSN https://t.co/jfVpq6qaEe"
1245163060714758146,2020-04-01 01:36:22,1645,242,"A Dra Angelita Gama, grande nome da medicina brasileira, nos ensinou mais uma lição hoje! Na coletiva, o ministro se equivocou ao dizer que ela havia falecido. Mas Angelita segue lutando contra o #coronavírus. @lhmandetta pede desculpas à família e torce por sua recuperação. https://t.co/jst9uIeqh2"
1245158325861273600,2020-04-01 01:17:33,486,83,🏥Reforço no atendimento do #coronavírus! O Centro Hospitalar para a Pandemia de Covid-19 terá 200 leitos de ITI e semi-intensivo exclusivos para pacientes graves. Também serão realizadas ações do ensaio clínico Solidariedade para pesquisa de tratamentos:  https://t.co/AgQkZq40k0 https://t.co/8N9C02Nl3W
1245101051809759234,2020-03-31 21:29:58,708,296,"ATUALIZAÇÃO - O @minsaude atualiza a situação do #coronavírus no Brasil - 31/03 

▶️5.717 casos 

▶️201 óbitos

Confira na plataforma: https://t.co/fIH1TRftNx
#COVID19 https://t.co/mB7tvaOlaX"
1245080788934287361,2020-03-31 20:09:27,677,130,AoVivo - Confira as ações de enfrentamento no combate ao #coronavírus e atualização do boletim epidemiológico #Covid19 https://t.co/4pKP5geSyN
1244989827151548416,2020-03-31 14:08:00,2995,548,"Fique ligado nas recomendações do Ministério da Saúde sobre frequentar eventos e proteja-se. Para mais orientações, acesse https://t.co/UYm3jliCGA ou ligue 136. #coronavirus #covid19 https://t.co/6igqgiWyVV"
1244972715527884800,2020-03-31 13:00:00,537,147,"Quem está em casa para se proteger contra o #coronavírus (COVID-19) não pode deixar de se proteger também contra o Aedes aegypti. Não deixe água parada. Combata o mosquito.
Saiba mais em https://t.co/61ALmC6JBi #CombateAedes https://t.co/tGunuLr5M8"
1244969484152168449,2020-03-31 12:47:10,961,173,"@jairbolsonaro @valenobrasil @MInfraestrutura @tarcisiogdf Mais um grande passo p/ a saúde e segurança do povo brasileiro🇧🇷 no combate ao #coronavírus, presidente @jairbolsonaro! Estes testes serão realizados nos profissionais q atuam no atendimento à população, como os da área de saúde, policiais, bombeiros e etc, q estejam c/ sintomas."
1244796178954432512,2020-03-31 01:18:30,1052,284,"Todas as luvas, máscaras cirúrgicas, aventais e outros equipamentos de proteção individual adquiridos pelo @minsaude já foram distribuídos aos estados e serão utilizados por equipes no atendimento de pacientes com #coronavírus em todo o 🇧🇷. 
Saiba mais: https://t.co/QP6EAYQXoM https://t.co/cf7vD3kNAx"
1244776422301933570,2020-03-31 00:00:00,565,111,"🥼🇧🇷O valor será pago aos profissionais residentes cursando Programas de Residência Médica e Residência em Área Profissional da Saúde de todas as áreas de saúde durante o combate ao #coronavírus no país.
Saiba mais: https://t.co/QBebQNqf6j https://t.co/nEPUOlPitl"
1244761616157196293,2020-03-30 23:01:10,1092,240,"▶️Essa é a primeira parte do lote de 5 milhões de testes de #coronavírus doados pela @valenobrasil, que atenderão aos brasileiros nos próximos meses.
Os testes rápidos detectam anticorpos e em até 15 minutos conseguem mostrar se há infecção. Saiba mais em https://t.co/o5b1t3JjcI https://t.co/cYu2xIa28d"
1244736883474735104,2020-03-30 21:22:53,2600,556,"Os 500 mil testes rápidos para o diagnóstico do #coronavírus acabam de chegar no Brasil🇧🇷! Este primeiro lote faz parte da doação feita pela @valenobrasil. Ao total, já foram comprados 5 milhões de testes que atenderão aos brasileiros nos próximos meses. #CorrentedoBem https://t.co/o95fpb1dag"
1244733338633621504,2020-03-30 21:08:48,1369,503,"ATUALIZAÇÃO - O @minsaude atualiza a situação do #coronavírus no Brasil 🇧🇷 - 30/03

▶️4.579 casos
▶️159 óbitos 

Confira na plataforma: https://t.co/fIH1TRftNx

#COVID19 https://t.co/hyfxXVi80p"
1244726823168217089,2020-03-30 20:42:55,1607,280,"O ministro @lhmandetta explica o novo formato de atualizações. ""A partir de agora iniciamos um conceito ampliado das ações de enfrentamento ao #coronavírus. Esse vírus extrapola o tamanho do @minsaude e, por isso, contaremos c/ a participação de outros ministérios."
1244613346697109506,2020-03-30 13:12:00,1383,544,🩸🆎🅰️🅱️🅾️Não deixe que o #coronavírus quebre essa corrente do bem. O @minsaude alerta a população para a importância da doação de sangue. O consumo de sangue nos serviços de saúde é diário e contínuo. Saiba mais como ajudar: https://t.co/W3jQDOMjk1 https://t.co/9siIpy1FhR
1244402960194572290,2020-03-29 23:16:00,2571,647,"🅾️🅱️🅰️🆎 O @minsaude faz um alerta: a doação de sangue não pode parar com pandemia do #coronavírus. Entre em contato com o Hemocentro do seu estado e se informe sobre como ajudar. Saiba mais: https://t.co/W3jQDOMjk1 
#DoeSangue"
1244349548253917185,2020-03-29 19:43:45,5554,1919,"ATUALIZAÇÃO - o @minsaude atualiza a situação do #coronavírus no Brasil 🇧🇷 - 29/03

▶️4.256 casos
▶️ 136 óbitos 

Saiba mais em https://t.co/UYm3jliCGA

#COVID19 https://t.co/24P5Wy2Es7"
1244327189266550785,2020-03-29 18:14:55,21,8,"@riachuelo Obrigado, @riachuelo😊! O @minsaude agradece as doações e parabeniza este ato de solidariedade. Juntos: governo, instituições e empresas venceremos a luta contra o #coronavírus. Vc sabia que criamos um canal exclusivo p/ facilitar as doações? Saiba mais: https://t.co/YKlwsW7rty"
1244247938991132679,2020-03-29 13:00:00,939,307,"#AconteceunaSaúde - O @minsaude criou um protocolo orientando o uso da #cloroquina e da #hidroxicloroquina para pacientes graves internados por causa do #coronavírus.
⚠️Os medicamentos não são indicadas para prevenir a doença e nem tratar casos leves: https://t.co/ecyjUblWzU https://t.co/03wnFf5ymi"
1244087004029222915,2020-03-29 02:20:30,2773,591,"🥼Profissionais de saúde são fundamentais para vencermos o #coronavírus. Por isso, o @minsaude trabalha forte para abastecer o Brasil com equipamentos de proteção individual. Muitos itens já foram distribuídos e novas remessas estão por vir.  Saiba mais em https://t.co/UYm3jliCGA https://t.co/ZQpXINafRR"
1244013121880100866,2020-03-28 21:26:55,3800,681,"▶️""Nós estamos falando de vida. Nós vamos nos pautar por ciência, nós vamos adotar medidas por critérios científicos e vamos fazer planejamento. Agora, nós temos que ter calma e frieza. O nosso sistema de saúde tem estruturas fortes"", @lhmandetta 
#coronavírus https://t.co/c5WypJFprS"
1244004424051298306,2020-03-28 20:52:21,3200,1178,"#Atualização - O @minsaude atualiza a situação do #coronavírus no Brasil - 28/03
▶️3.904 casos confirmados
▶️114 óbitos
▶️2,9% de letalidade
Todos os estados registraram casos e dez apresentaram óbitos: AM, CE, PE, PI, RJ, SP, GO, PR, SC e RS. 
Saiba mais: https://t.co/UYm3jliCGA https://t.co/v3PPIxHD6B"
1243999600068964352,2020-03-28 20:33:11,607,142,"▶️O ministro da Saúde, @lhmandetta, reforçou a importância do trabalho conjunto entre união, estados, municípios, população e outros setores no combate ao #coronavírus. ”Nós vamos construir o enfrentamento juntos, com técnica, com ciência, com planejamento, e unidos"". https://t.co/bKQg57T1XS"
1243984909867384833,2020-03-28 19:34:49,683,204,▶️O @minsaude atualiza a situação do #coronavírus no Brasil - 28/03 https://t.co/ztFjTrTd0e
1243961051504205825,2020-03-28 18:00:01,14812,3581,"Apesar da vacina contra a gripe não proteger contra o coronavírus, ajuda no diagnóstico da doença. Fique atento ao calendário de vacinação contra a gripe. Ligue 136 e receba orientações de como vacinar os idosos com segurança. Saiba mais em https://t.co/rRh8TjSWb8. #VacinaBrasil https://t.co/4TOwPt9Bup"
1243949421076807680,2020-03-28 17:13:48,613,97,"#AVISODEPAUTA: O @minsaude atualiza a situação do #coronavírus no Brasil 🇧🇷
🗓️: 28/03
🕓: 16h 
🎥: Redes sociais do @minsaude
#covid19 
#coronavirusnobrasil"
1243855354468933634,2020-03-28 11:00:00,427,120,Lembre-se: é hora de cuidar de nós mesmos e uns dos outros. Saiba mais em https://t.co/UYm3jliCGA ou ligue 136. #coronavirus #covid19 https://t.co/h7jAavrTko
1243700278257422337,2020-03-28 00:43:47,860,257,"▶️O Brasil registra 3.417 casos confirmados de #coronavírus e 92 mortes. Após um mês do primeiro caso, todos os estados registraram casos da doença e nove apresentaram óbitos: AM, CE, PE, RJ, SP, GO, PR, SC e RS. Confira o balanço divulgado pelo @minsaude
 https://t.co/kIGAA4geZT https://t.co/nUxjcf3jbs"
1243680449324404736,2020-03-27 23:25:00,441,151,"Já soube da novidade❓ O @minsaude vai responder as dúvidas sobre o coronavírus também pelo Whatsapp📱.
Assista ao vídeo e saiba como usar este novo canal.
Para acessar o bot, mande um ""oi"" para (61) 9938-0031 ou clique no link https://t.co/g4MtbyzNfG e fique bem informado! https://t.co/8tvZZBFiYJ"
1243668006804357125,2020-03-27 22:35:33,535,126,"🏥Mais assistência e reforço na pesquisa sobre #coronavírus 🔬
O @minsaude destinou R$ 144 milhões para a construção do Centro Hospitalar @fiocruz. O espaço contará com 200 leitos de UTI e semi-intensivo para pacientes graves. 
Saiba mais: https://t.co/GjqH0eqyfC https://t.co/WebAdXlnjx"
